song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_lorde_what_was_that,What Was That,Lorde,3326,0,41,2025-05-16
am_morgan_wallen_superman,Superman,Morgan Wallen,3258,0,42,2025-05-16
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,3132,0,43,2025-05-16
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,3108,0,44,2025-05-16
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,3098,0,45,2025-05-16
am_sza_30_for_30,30 For 30,SZA,3073,0,46,2025-05-16
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,3066,0,47,2025-05-16
am_ed_sheeran_perfect,Perfect,Ed Sheeran,3036,0,48,2025-05-16
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,2955,0,49,2025-05-16
am_sombr_undressed,undressed,sombr,2889,0,50,2025-05-16
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2872,0,51,2025-05-16
am_sombr_back_to_friends,back to friends,sombr,2815,0,52,2025-05-16
am_aespa_whiplash,Whiplash,aespa,2809,0,53,2025-05-16
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2758,0,54,2025-05-16
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2738,0,55,2025-05-16
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2712,0,56,2025-05-16
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,2699,0,57,2025-05-16
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2694,0,58,2025-05-16
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2580,0,59,2025-05-16
am_ed_sheeran_old_phone,Old Phone,Ed Sheeran,2576,0,60,2025-05-16
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,2575,0,61,2025-05-16
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2534,0,62,2025-05-16
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2480,0,63,2025-05-16
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2475,0,64,2025-05-16
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2468,0,65,2025-05-16
am_bad_bunny_eoo,EoO,Bad Bunny,2463,0,66,2025-05-16
am_meovv_hands_up,HANDS UP,MEOVV,2436,0,67,2025-05-16
am_sza_snooze,Snooze,SZA,2374,0,68,2025-05-16
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2295,0,69,2025-05-16
am_gims_ninao,NINAO,GIMS,2276,0,70,2025-05-16
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,2262,0,71,2025-05-16
am_dua_lipa_new_rules,New Rules,Dua Lipa,2261,0,72,2025-05-16
am_morgan_wallen_last_night,Last Night,Morgan Wallen,2209,0,73,2025-05-16
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2187,0,74,2025-05-16
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,2175,0,75,2025-05-16
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2148,0,76,2025-05-16
am_kaj_bara_bada_bastu,Bara Bada Bastu,KAJ,2147,0,77,2025-05-16
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,2113,0,78,2025-05-16
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,2107,0,79,2025-05-16
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2100,0,80,2025-05-16
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,2068,0,81,2025-05-16
am_lbi_jumping_machine,Jumping Machine,LBI,2060,0,82,2025-05-16
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2039,0,83,2025-05-16
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2022,0,84,2025-05-16
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,1954,0,85,2025-05-16
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1943,0,86,2025-05-16
am_luke_combs_fast_car,Fast Car,Luke Combs,1924,0,87,2025-05-16
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1901,0,88,2025-05-16
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1918,0,89,2025-05-16
am_dasha_austin,Austin,Dasha,1879,0,90,2025-05-16
am_tate_mcrae_greedy,greedy,Tate McRae,1858,0,91,2025-05-16
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1836,0,92,2025-05-16
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1827,0,93,2025-05-16
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1794,0,94,2025-05-16
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1792,0,95,2025-05-16
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1784,0,96,2025-05-16
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,1780,0,97,2025-05-16
am_jazeek_akon,AKON,Jazeek,1776,0,98,2025-05-16
am_gims_ciel,CIEL,GIMS,1766,0,99,2025-05-16
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1766,0,100,2025-05-16
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1760,0,101,2025-05-16
am_billie_eilish_skinny,SKINNY,Billie Eilish,1757,0,102,2025-05-16
am_kendrick_lamar_tv_off,tv off,Kendrick Lamar,1752,0,103,2025-05-16
am_tommy_cash_espresso_macchiato,Espresso Macchiato,Tommy Cash,1737,0,104,2025-05-16
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1730,0,105,2025-05-16
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1724,0,106,2025-05-16
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1721,0,107,2025-05-16
am_karan_aujla_&_signature_by_sb_courtside,Courtside,Karan Aujla & Signature by SB,1700,0,108,2025-05-16
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1657,0,109,2025-05-16
am_morgan_wallen_smile,Smile,Morgan Wallen,1638,0,110,2025-05-16
am_teddy_swims_the_door,The Door,Teddy Swims,1602,0,111,2025-05-16
am_ariana_grande_twilight_zone,twilight zone,Ariana Grande,1600,0,112,2025-05-16
am_pashanim_2_sitza,2 Sitza,PASHANIM,1577,0,113,2025-05-16
am_keblack_melrose_place,Melrose Place,KeBlack,1571,0,114,2025-05-16
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1570,0,115,2025-05-16
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1558,0,116,2025-05-16
am_raf_camora_&_reezy_connected,CONNECTED,RAF Camora & reezy,1539,0,117,2025-05-16
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1523,0,118,2025-05-16
am_zsá_zsá_bad_bunnies,bad bunnies,Zsá Zsá,1520,0,119,2025-05-16
am_vance_joy_riptide,Riptide,Vance Joy,1519,0,120,2025-05-16
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,121,2025-05-16
am_tom_odell_another_love,Another Love,Tom Odell,1496,0,122,2025-05-16
am_l2b_pélican,Pélican,L2B,1496,0,123,2025-05-16
am_jul_mimi,Mimi,Jul,1481,0,124,2025-05-16
am_katseye_gnarly,Gnarly,KATSEYE,1472,0,125,2025-05-16
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1470,0,126,2025-05-16
am_lucio_corsi_volevo_essere_un_duro,Volevo essere un duro,Lucio Corsi,1468,0,127,2025-05-16
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1467,0,128,2025-05-16
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1456,0,129,2025-05-16
am_bad_bunny_vete,Vete,Bad Bunny,1447,0,130,2025-05-16
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1442,0,131,2025-05-16
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1434,0,132,2025-05-16
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1429,0,133,2025-05-16
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1427,0,134,2025-05-16
am_keblack_mood,Mood,KeBlack,1424,0,135,2025-05-16
am_abor_&_tynna_baller,Baller,Abor & Tynna,1415,0,136,2025-05-16
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1414,0,137,2025-05-16
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1408,0,138,2025-05-16
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1407,0,139,2025-05-16
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1405,0,140,2025-05-16
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1400,0,141,2025-05-16
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1397,0,142,2025-05-16
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1386,0,143,2025-05-16
am_jul_phénoménal,Phénoménal,Jul,1372,0,144,2025-05-16
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1369,0,145,2025-05-16
am_hana_rose,ROSE,HANA,1360,0,146,2025-05-16
am_babymonster_drip,DRIP,BABYMONSTER,1352,0,147,2025-05-16
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1346,0,148,2025-05-16
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1344,0,149,2025-05-16
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,150,2025-05-16
am_king_gnu_twilight,TWILIGHT,King Gnu,1307,0,151,2025-05-16
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1307,0,152,2025-05-16
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1307,0,153,2025-05-16
am_boynextdoor_i_feel_good,I Feel Good,BOYNEXTDOOR,1303,0,154,2025-05-16
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1291,0,155,2025-05-16
am_solidnaya_&_sakxra_пахнешь_как,Пахнешь как,SOLIDNAYA & SAKXRA,1283,0,156,2025-05-16
am_サカナクション_怪獣,怪獣,サカナクション,1282,0,157,2025-05-16
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1277,0,158,2025-05-16
am_oasis_wonderwall,Wonderwall,Oasis,1259,0,159,2025-05-16
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1258,0,160,2025-05-16
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,161,2025-05-16
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1253,0,162,2025-05-16
am_lil_baby_freestyle,Freestyle,Lil Baby,1243,0,163,2025-05-16
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1243,0,164,2025-05-16
am_illit_magnetic,Magnetic,ILLIT,1242,0,165,2025-05-16
am_maroon_5_&_lisa_priceless,Priceless,Maroon 5 & LISA,1234,0,166,2025-05-16
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1233,0,167,2025-05-16
am_siaka_los_angeles,Los Angeles,Siaka,1229,0,168,2025-05-16
am_future_wait_for_u,WAIT FOR U,Future,1227,0,169,2025-05-16
am_werenoi_poney,Poney,Werenoi,1220,0,170,2025-05-16
am_ariana_grande_supernatural,supernatural,Ariana Grande,1219,0,171,2025-05-16
am_1d1r_&_vacra_balade,Balade,1D1R & Vacra,1218,0,172,2025-05-16
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1212,0,173,2025-05-16
am_ay_yola_homay,Homay,AY YOLA,1209,0,174,2025-05-16
am_back_number_ブルーアンバー,ブルーアンバー,back number,1209,0,175,2025-05-16
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1205,0,176,2025-05-16
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1203,0,177,2025-05-16
am_jj_wasted_love,Wasted Love,JJ,1202,0,178,2025-05-16
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1197,0,179,2025-05-16
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1186,0,180,2025-05-16
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1174,0,181,2025-05-16
am_sonny_fodera_&_clementine_douglas_tell_me,Tell Me,Sonny Fodera & Clementine Douglas,1168,0,182,2025-05-16
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1167,0,183,2025-05-16
am_jennie_mantra,Mantra,JENNIE,1167,0,184,2025-05-16
am_=love_とくべチュ、して,とくべチュ、して,=LOVE,1163,0,185,2025-05-16
am_bad_bunny_&_bomba_estéreo_ojitos_lindos,Ojitos Lindos,Bad Bunny & Bomba Estéreo,1161,0,186,2025-05-16
am_sabrina_carpenter_busy_woman,Busy Woman,Sabrina Carpenter,1151,0,187,2025-05-16
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1149,0,188,2025-05-16
am_jennie_&_doechii_extral,ExtraL,JENNIE & Doechii,1142,0,189,2025-05-16
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1141,0,190,2025-05-16
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1138,0,191,2025-05-16
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1137,0,192,2025-05-16
am_kontra_k_&_ness_geboren_um_zu_leben,Geboren um zu leben,Kontra K & NESS,1137,0,193,2025-05-16
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1125,0,194,2025-05-16
am_kinki_kids_愛のかたまり,愛のかたまり,KinKi Kids,1119,0,195,2025-05-16
am_pashanim_mittelmeer,Mittelmeer,PASHANIM,1116,0,196,2025-05-16
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1113,0,197,2025-05-16
am_j_balvin_&_bad_bunny_la_canción,LA CANCIÓN,J Balvin & Bad Bunny,1103,0,198,2025-05-16
"am_boynextdoor_if_i_say,_i_love_you","IF I SAY, I LOVE YOU",BOYNEXTDOOR,1102,0,199,2025-05-16
am_bad_bunny_&_jhayco_dákiti,DÁKITI,Bad Bunny & Jhayco,1100,0,200,2025-05-16
