song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_sabrina_carpenter_goodbye,Goodbye,Sabrina Carpenter,4107,0,35,2025-08-29
am_chappell_roan_the_subway,The Subway,Chappell Roan,3992,0,36,2025-08-29
am_teddy_swims_lose_control,Lose Control,Teddy Swims,3925,0,37,2025-08-29
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,3902,0,38,2025-08-29
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,3801,0,39,2025-08-29
am_ed_sheeran_azizam,Azizam,Ed Sheeran,3793,0,40,2025-08-29
am_sombr_12_to_12,12 to 12,sombr,3727,0,41,2025-08-29
am_lola_young_messy,Messy,Lola Young,3681,0,42,2025-08-29
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,3583,0,43,2025-08-29
am_drake_&_central_cee_which_one,Which One,Drake & Central Cee,3576,0,44,2025-08-29
am_olivia_dean_man_i_need,Man I Need,Olivia Dean,3523,0,45,2025-08-29
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,3461,0,46,2025-08-29
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,3416,0,47,2025-08-29
am_twice_takedown,TAKEDOWN,TWICE,3396,0,48,2025-08-29
am_bad_bunny_dtmf,DtMF,Bad Bunny,3330,0,49,2025-08-29
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,3247,0,50,2025-08-29
am_don_toliver_lose_my_mind,Lose My Mind,Don Toliver,3187,0,51,2025-08-29
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,3062,0,52,2025-08-29
am_sombr_undressed,undressed,sombr,2974,0,53,2025-08-29
am_gunna_wgft,wgft,Gunna,2920,0,54,2025-08-29
am_kehlani_folded,Folded,Kehlani,2875,0,55,2025-08-29
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,2824,0,56,2025-08-29
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2811,0,57,2025-08-29
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,2592,0,58,2025-08-29
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2810,0,59,2025-08-29
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2520,0,60,2025-08-29
am_rihanna_breakin'_dishes,Breakin' Dishes,Rihanna,2455,0,61,2025-08-29
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2631,0,62,2025-08-29
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,2434,0,63,2025-08-29
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2415,0,64,2025-08-29
am_twice_strategy,Strategy,TWICE,2373,0,65,2025-08-29
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,2354,0,66,2025-08-29
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,2345,0,67,2025-08-29
am_wizthemc_&_bees_&_honey_show_me_love,Show Me Love,WizTheMc & bees & honey,2340,0,68,2025-08-29
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2328,0,69,2025-08-29
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,2327,0,70,2025-08-29
am_jennie_like_jennie,like JENNIE,JENNIE,2220,0,71,2025-08-29
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,2205,0,72,2025-08-29
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,2180,0,73,2025-08-29
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2148,0,74,2025-08-29
am_aespa_whiplash,Whiplash,aespa,2084,0,75,2025-08-29
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,2061,0,76,2025-08-29
am_dua_lipa_new_rules,New Rules,Dua Lipa,2023,0,77,2025-08-29
am_chris_brown_it_depends,It Depends,Chris Brown,2020,0,78,2025-08-29
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2010,0,79,2025-08-29
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,2003,0,80,2025-08-29
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2003,0,81,2025-08-29
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1928,0,82,2025-08-29
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1916,0,83,2025-08-29
am_tate_mcrae_sports_car,Sports car,Tate McRae,1908,0,84,2025-08-29
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1901,0,85,2025-08-29
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1895,0,86,2025-08-29
am_alex_warren_eternity,Eternity,Alex Warren,1888,0,87,2025-08-29
am_myles_smith_stargazing,Stargazing,Myles Smith,1838,0,88,2025-08-29
"am_tyler,_the_creator_sugar_on_my_tongue",Sugar On My Tongue,"Tyler, The Creator",1833,0,89,2025-08-29
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1827,0,90,2025-08-29
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1809,0,91,2025-08-29
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,1799,0,92,2025-08-29
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1782,0,93,2025-08-29
am_r2_ruinart,RUINART,R2,1765,0,94,2025-08-29
am_oasis_wonderwall,Wonderwall,Oasis,1756,0,95,2025-08-29
am_olivia_dean_nice_to_each_other,Nice To Each Other,Olivia Dean,1753,0,96,2025-08-29
am_karan_aujla_&_ikky_for_a_reason,For A Reason,Karan Aujla & Ikky,1729,0,97,2025-08-29
am_rk_&_genezio_viano,Viano,RK & Genezio,1728,0,98,2025-08-29
am_triangle_des_bermudes_charger,Charger,TRIANGLE DES BERMUDES,1705,0,99,2025-08-29
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,1702,0,100,2025-08-29
am_drake_nokia,NOKIA,Drake,1678,0,101,2025-08-29
am_gims_&_damso_tu_me_rends_bête,TU ME RENDS BÊTE,GIMS & Damso,1652,0,102,2025-08-29
am_niska_adriano,Adriano,Niska,1651,0,103,2025-08-29
am_karan_aujla_&_ikky_daytona,Daytona,Karan Aujla & Ikky,1609,0,104,2025-08-29
am_nina_chuba_&_makko_fucked_up,Fucked Up,Nina Chuba & makko,1596,0,105,2025-08-29
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2023,0,106,2025-08-29
am_offset_&_gunna_different_species,Different Species,Offset & Gunna,1584,0,107,2025-08-29
am_the_black_eyed_peas_rock_that_body,Rock That Body,The Black Eyed Peas,1565,0,108,2025-08-29
am_jazeek_akon,AKON,Jazeek,1541,0,109,2025-08-29
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1536,0,110,2025-08-29
am_gims_ciel,CIEL,GIMS,1533,0,111,2025-08-29
am_hozier_too_sweet,Too Sweet,Hozier,1531,0,112,2025-08-29
am_gims_ninao,NINAO,GIMS,1526,0,113,2025-08-29
am_bigxthaplug_&_ella_langley_hell_at_night,Hell At Night,BigXthaPlug & Ella Langley,1500,0,114,2025-08-29
am_hana_blue_jeans,Blue Jeans,HANA,1500,0,115,2025-08-29
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1496,0,116,2025-08-29
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1483,0,117,2025-08-29
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,118,2025-08-29
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1470,0,119,2025-08-29
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1466,0,120,2025-08-29
am_lbi_jumping_machine,Jumping Machine,LBI,1453,0,121,2025-08-29
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1453,0,122,2025-08-29
am_hana_rose,ROSE,HANA,1442,0,123,2025-08-29
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1440,0,124,2025-08-29
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1430,0,125,2025-08-29
am_bad_bunny_vete,Vete,Bad Bunny,1427,0,126,2025-08-29
am_radiohead_creep,Creep,Radiohead,1426,0,127,2025-08-29
am_karan_aujla_&_ikky_7.7_magnitude,7.7 Magnitude,Karan Aujla & Ikky,1418,0,128,2025-08-29
am_mrs._green_apple_夏の影,夏の影,Mrs. GREEN APPLE,1414,0,129,2025-08-29
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1406,0,130,2025-08-29
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1405,0,131,2025-08-29
am_ive_xoxz,XOXZ,IVE,1400,0,132,2025-08-29
am_mk_dior,Dior,MK,1397,0,133,2025-08-29
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1392,0,134,2025-08-29
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1386,0,135,2025-08-29
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1381,0,136,2025-08-29
am_karan_aujla_&_ikky_i_really_do...,I Really Do...,Karan Aujla & Ikky,1371,0,137,2025-08-29
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1366,0,138,2025-08-29
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1360,0,139,2025-08-29
am_sza_snooze,Snooze,SZA,1356,0,140,2025-08-29
am_rosé_messy,Messy,ROSÉ,1353,0,141,2025-08-29
am_luke_combs_fast_car,Fast Car,Luke Combs,1351,0,142,2025-08-29
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1349,0,143,2025-08-29
am_gunna_forever_be_mine,forever be mine,Gunna,1347,0,144,2025-08-29
am_aina_the_end_on_the_way,On The Way,Aina The End,1344,0,145,2025-08-29
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,146,2025-08-29
am_endshpil_10,10,Endshpil,1325,0,147,2025-08-29
am_stray_kids_ceremony,CEREMONY,Stray Kids,1325,0,148,2025-08-29
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1317,0,149,2025-08-29
am_hana_burning_flower,Burning Flower,HANA,1307,0,150,2025-08-29
am_morgan_wallen_superman,Superman,Morgan Wallen,1302,0,151,2025-08-29
am_karan_aujla_&_ikky_him.,HIM.,Karan Aujla & Ikky,1288,0,152,2025-08-29
am_jimin_who,Who,Jimin,1283,0,153,2025-08-29
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1282,0,154,2025-08-29
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,1281,0,155,2025-08-29
am_damso_impardonnable,Impardonnable,Damso,1275,0,156,2025-08-29
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,1274,0,157,2025-08-29
am_allday_project_famous,FAMOUS,ALLDAY PROJECT,1269,0,158,2025-08-29
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1269,0,159,2025-08-29
"am_cheu-b,_ghost_killer_track_&_sdm_catalina",Catalina,"Cheu-B, Ghost Killer Track & SDM",1268,0,160,2025-08-29
am_coldplay_yellow,Yellow,Coldplay,1254,0,161,2025-08-29
am_taylor_swift_lover,Lover,Taylor Swift,1251,0,162,2025-08-29
"am_ovy_on_the_drums,_quevedo_&_beéle_yo_y_tú",YO y TÚ,"Ovy On the Drums, Quevedo & Beéle",1250,0,163,2025-08-29
am_karan_aujla_&_ikky_mf_gabhru,MF Gabhru,Karan Aujla & Ikky,1248,0,164,2025-08-29
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1246,0,165,2025-08-29
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1240,0,166,2025-08-29
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1240,0,167,2025-08-29
am_taylor_swift_cardigan,cardigan,Taylor Swift,1235,0,168,2025-08-29
am_hana_tiger,Tiger,HANA,1233,0,169,2025-08-29
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1222,0,170,2025-08-29
am_eminem_stan,Stan,Eminem,1220,0,171,2025-08-29
am_apache_207_morgen,Morgen,Apache 207,1217,0,172,2025-08-29
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1212,0,173,2025-08-29
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1209,0,174,2025-08-29
am_los_dareyes_de_la_sierra_frecuencia,Frecuencia,Los Dareyes De La Sierra,1200,0,175,2025-08-29
am_karan_aujla_&_ikky_i'ma_do_my_thiiing,I'ma Do My Thiiing,Karan Aujla & Ikky,1194,0,176,2025-08-29
am_radiohead_let_down,Let Down,Radiohead,1192,0,177,2025-08-29
am_mrs._green_apple_breakfast,breakfast,Mrs. GREEN APPLE,1186,0,178,2025-08-29
am_beéle_top_diesel,top diesel,Beéle,1186,0,179,2025-08-29
am_sza_30_for_30,30 For 30,SZA,1185,0,180,2025-08-29
am_v_$_x_v_prince_&_bollo_пусто,Пусто,V $ X V PRiNCE & Bollo,1175,0,181,2025-08-29
am_twice_this_is_for,THIS IS FOR,TWICE,1166,0,182,2025-08-29
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1163,0,183,2025-08-29
am_morgan_wallen_thinkin’_bout_me,Thinkin’ Bout Me,Morgan Wallen,1162,0,184,2025-08-29
am_macan_&_три_дня_дождя_здравствуй,Здравствуй,MACAN & Три дня дождя,1158,0,185,2025-08-29
am_lisa_shine_in_the_cruel_night,Shine in the Cruel Night,LiSA,1155,0,186,2025-08-29
am_aespa_dirty_work,Dirty Work,aespa,1152,0,187,2025-08-29
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1145,0,188,2025-08-29
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,189,2025-08-29
am_бонд_с_кнопкой_кухни,Кухни,Бонд с кнопкой,1140,0,190,2025-08-29
am_aymen_&_sira_30_mal_am_tag,30 mal am Tag,Aymen & SIRA,1135,0,191,2025-08-29
am_macan_&_saluki_запрещаю_забывать,Запрещаю забывать,MACAN & SALUKI,1126,0,192,2025-08-29
am_hearts2hearts_style,STYLE,Hearts2Hearts,1122,0,193,2025-08-29
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1118,0,194,2025-08-29
am_raf_camora_cut,CUT,RAF Camora,1114,0,195,2025-08-29
am_macan_&_basta_пусть_бог_будет_рядом_с_твоими_планами,Пусть Бог будет рядом с твоими планами,MACAN & Basta,1102,0,196,2025-08-29
am_mona_иордан,Иордан,MONA,1099,0,197,2025-08-29
am_drake_what_did_i_miss,What Did I Miss,Drake,1099,0,198,2025-08-29
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1097,0,199,2025-08-29
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1088,0,200,2025-08-29
