song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",3094,0,49,2024-10-08
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2975,0,50,2024-10-08
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2974,0,51,2024-10-08
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,2831,0,52,2024-10-08
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2820,0,53,2024-10-08
am_*nsync_bye_bye_bye,Bye Bye Bye,*NSYNC,2793,0,54,2024-10-08
am_tate_mcrae_greedy,greedy,Tate McRae,2722,0,55,2024-10-08
am_dua_lipa_new_rules,New Rules,Dua Lipa,2668,0,56,2024-10-08
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2629,0,57,2024-10-08
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,2589,0,58,2024-10-08
am_aespa_supernova,Supernova,aespa,2563,0,59,2024-10-08
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,2517,0,60,2024-10-08
am_mark_ambor_belong_together,Belong Together,Mark Ambor,2444,0,61,2024-10-08
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,2416,0,62,2024-10-08
am_aespa_armageddon,Armageddon,aespa,2388,0,63,2024-10-08
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,2351,0,64,2024-10-08
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2338,0,65,2024-10-08
am_illit_magnetic,Magnetic,ILLIT,2229,0,66,2024-10-08
am_ndotz_embrace_it,Embrace It,Ndotz,2214,0,67,2024-10-08
am_eminem_without_me,Without Me,Eminem,2206,0,68,2024-10-08
am_sza_saturn,Saturn,SZA,2190,0,69,2024-10-08
am_zach_bryan_28,28,Zach Bryan,2177,0,70,2024-10-08
am_sdm_cartier_santos,CARTIER SANTOS,SDM,2141,0,71,2024-10-08
am_sdm_pour_elle,POUR ELLE,SDM,2135,0,72,2024-10-08
am_charli_xcx_apple,Apple,Charli xcx,2122,0,73,2024-10-08
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,2109,0,74,2024-10-08
am_adele_someone_like_you,Someone Like You,Adele,2081,0,75,2024-10-08
am_tom_odell_another_love,Another Love,Tom Odell,2081,0,76,2024-10-08
am_luke_combs_fast_car,Fast Car,Luke Combs,2060,0,77,2024-10-08
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,2056,0,78,2024-10-08
am_morgan_wallen_last_night,Last Night,Morgan Wallen,2022,0,79,2024-10-08
am_coldplay_jupiter,JUPiTER,Coldplay,1991,0,80,2024-10-08
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1980,0,81,2024-10-08
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1949,0,82,2024-10-08
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1940,0,83,2024-10-08
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1924,0,84,2024-10-08
am_coldplay_yellow,Yellow,Coldplay,1923,0,85,2024-10-08
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1918,0,86,2024-10-08
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1915,0,87,2024-10-08
am_hanumankind_&_kalmi_big_dawgs,Big Dawgs,Hanumankind & Kalmi,1892,0,88,2024-10-08
am_lisa_moonlit_floor,Moonlit Floor,LISA,1887,0,89,2024-10-08
am_linkin_park_in_the_end,In the End,LINKIN PARK,1883,0,90,2024-10-08
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1860,0,91,2024-10-08
am_taylor_swift_lover,Lover,Taylor Swift,1859,0,92,2024-10-08
am_tommy_richman_million_dollar_baby,MILLION DOLLAR BABY,Tommy Richman,1834,0,93,2024-10-08
am_meovv_meow,MEOW,MEOVV,1830,0,94,2024-10-08
am_newjeans_how_sweet,How Sweet,NewJeans,1802,0,95,2024-10-08
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1790,0,96,2024-10-08
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1768,0,97,2024-10-08
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1766,0,98,2024-10-08
am_sdm_&_werenoi_metallica,METALLICA,SDM & Werenoi,1755,0,99,2024-10-08
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1750,0,100,2024-10-08
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1749,0,101,2024-10-08
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1736,0,102,2024-10-08
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1731,0,103,2024-10-08
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1725,0,104,2024-10-08
am_lacazette_lid,LID,LACAZETTE,1717,0,105,2024-10-08
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1689,0,106,2024-10-08
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1675,0,107,2024-10-08
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1674,0,108,2024-10-08
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1674,0,109,2024-10-08
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1674,0,110,2024-10-08
am_sdm_alvalm,ALVALM,SDM,1666,0,111,2024-10-08
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1629,0,112,2024-10-08
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1616,0,113,2024-10-08
am_travis_scott_goosebumps,goosebumps,Travis Scott,1611,0,114,2024-10-08
am_shakira_soltera,Soltera,Shakira,1600,0,115,2024-10-08
am_sdm_jeux_d'echecs,JEUX D'ECHECS,SDM,1599,0,116,2024-10-08
am_fuerza_regida_nel,NEL,Fuerza Regida,1598,0,117,2024-10-08
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1597,0,118,2024-10-08
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1548,0,119,2024-10-08
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2337,0,120,2024-10-08
am_sdm_merci,MERCI,SDM,1541,0,121,2024-10-08
am_sdm_&_josman_affranchis,AFFRANCHIS,SDM & Josman,1532,0,122,2024-10-08
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1522,0,123,2024-10-08
am_taylor_swift_i_can_do_it_with_a_broken_heart,I Can Do It With a Broken Heart,Taylor Swift,1521,0,124,2024-10-08
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1518,0,125,2024-10-08
am_yoasobi_idol,Idol,YOASOBI,1517,0,126,2024-10-08
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1509,0,127,2024-10-08
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1507,0,128,2024-10-08
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,129,2024-10-08
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1492,0,130,2024-10-08
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1470,0,131,2024-10-08
am_future_plutoski,PLUTOSKI,Future,1454,0,132,2024-10-08
am_coldplay_&_ayra_starr_good_feelings,GOOD FEELiNGS,Coldplay & Ayra Starr,1450,0,133,2024-10-08
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1444,0,134,2024-10-08
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1442,0,135,2024-10-08
am_newjeans_ditto,Ditto,NewJeans,1431,0,136,2024-10-08
am_berq_rote_flaggen,Rote Flaggen,Berq,1421,0,137,2024-10-08
am_oasis_wonderwall,Wonderwall,Oasis,1416,0,138,2024-10-08
am_back_number_新しい恋人達に,新しい恋人達に,back number,1414,0,139,2024-10-08
am_sdm_plus_rien,PLUS RIEN,SDM,1413,0,140,2024-10-08
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1746,0,141,2024-10-08
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,142,2024-10-08
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1379,0,143,2024-10-08
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1374,0,144,2024-10-08
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1360,0,145,2024-10-08
am_future_lil_demon,LIL DEMON,Future,1356,0,146,2024-10-08
am_bad_bunny_vete,Vete,Bad Bunny,1348,0,147,2024-10-08
am_пошлая_молли_адская_колыбельная,Адская колыбельная,Пошлая Молли,1347,0,148,2024-10-08
am_sdm_&_tiakola_j'y_pense,J'Y PENSE,SDM & Tiakola,1344,0,149,2024-10-08
am_newjeans_supernatural,Supernatural,NewJeans,1340,0,150,2024-10-08
am_werenoi_pétunias,Pétunias,Werenoi,1336,0,151,2024-10-08
am_pashanim_mittelmeer,Mittelmeer,PASHANIM,1334,0,152,2024-10-08
am_official髭男dism_same_blue,Same Blue,Official髭男dism,1333,0,153,2024-10-08
am_milli_vanilli_blame_it_on_the_rain,Blame It On the Rain,Milli Vanilli,1316,0,154,2024-10-08
am_katseye_touch,Touch,KATSEYE,1314,0,155,2024-10-08
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1307,0,156,2024-10-08
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1307,0,157,2024-10-08
am_omoinotake_幾億光年,幾億光年,Omoinotake,1282,0,158,2024-10-08
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1268,0,159,2024-10-08
am_sdm_sequoia,SEQUOIA,SDM,1262,0,160,2024-10-08
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1257,0,161,2024-10-08
am_oasis_don't_look_back_in_anger,Don't Look Back In Anger,Oasis,1239,0,162,2024-10-08
am_koe_wetzel_&_jessie_murph_high_road,High Road,Koe Wetzel & Jessie Murph,1237,0,163,2024-10-08
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1233,0,164,2024-10-08
am_j._cole_she_knows,She Knows,J. Cole,1233,0,165,2024-10-08
"am_tiakola,_rsko_&_hamza_1h55",1h55,"Tiakola, Rsko & Hamza",1231,0,166,2024-10-08
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1231,0,167,2024-10-08
am_karol_g_amargura,AMARGURA,KAROL G,1226,0,168,2024-10-08
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2540,0,169,2024-10-08
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1209,0,170,2024-10-08
am_zach_bryan_something_in_the_orange,Something in the Orange,Zach Bryan,1208,0,171,2024-10-08
am_j_balvin_ay_vamos,Ay Vamos,J Balvin,1204,0,172,2024-10-08
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1187,0,173,2024-10-08
am_sabrina_carpenter_coincidence,Coincidence,Sabrina Carpenter,1186,0,174,2024-10-08
am_eminem_the_real_slim_shady,The Real Slim Shady,Eminem,1186,0,175,2024-10-08
am_news_チャンカパーナ,チャンカパーナ,NEWS,1186,0,176,2024-10-08
am_sdm_maintenant_ça_va,MAINTENANT ÇA VA,SDM,1164,0,177,2024-10-08
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1163,0,178,2024-10-08
am_future_wait_for_u,WAIT FOR U,Future,1158,0,179,2024-10-08
am_tito_double_p_&_chino_pacas_escápate,ESCÁPATE,Tito Double P & Chino Pacas,1155,0,180,2024-10-08
am_ayliva_lilien,Lilien,AYLIVA,1149,0,181,2024-10-08
am_max_mcnown_a_lot_more_free,A Lot More Free,Max McNown,1148,0,182,2024-10-08
am_linkin_park_numb,Numb,LINKIN PARK,1140,0,183,2024-10-08
am_post_malone_pour_me_a_drink,Pour Me A Drink,Post Malone,1138,0,184,2024-10-08
am_lil_baby_freestyle,Freestyle,Lil Baby,1135,0,185,2024-10-08
am_bl3ss_&_camrinwatsin_kisses,Kisses,BL3SS & CamrinWatsin,1131,0,186,2024-10-08
am_coldplay_&_jon_hopkins_moon_music,MOON MUSiC,Coldplay & Jon Hopkins,1126,0,187,2024-10-08
"am_the_weeknd,_jennie_&_lily_rose_depp_one_of_the_girls",One Of The Girls,"The Weeknd, JENNIE & Lily Rose Depp",1121,0,188,2024-10-08
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1119,0,189,2024-10-08
am_sdm_drago_malefoy,DRAGO MALEFOY,SDM,1105,0,190,2024-10-08
am_гио_пика_&_miravi_мир,Мир,Гио ПиКа & MIRAVI,1099,0,191,2024-10-08
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1097,0,192,2024-10-08
am_kapo_uwaie,UWAIE,Kapo,1095,0,193,2024-10-08
am_lee_young_ji_small_girl,Small girl,Lee Young Ji,1093,0,194,2024-10-08
am_vance_joy_riptide,Riptide,Vance Joy,1088,0,195,2024-10-08
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1087,0,196,2024-10-08
am_lisa_new_woman,New Woman,LISA,1080,0,197,2024-10-08
am_sabrina_carpenter_sharpest_tool,Sharpest Tool,Sabrina Carpenter,1080,0,198,2024-10-08
"am_tiakola,_rnboi_&_monsieur_nov_reste-là",RESTE-LÀ,"Tiakola, RnBoi & Monsieur Nov",1078,0,199,2024-10-08
am_kocchi_no_kento_hai_yorokonde,Hai Yorokonde,Kocchi No Kento,1076,0,200,2024-10-08
