song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2414,0,67,2025-03-24
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,2411,0,68,2025-03-24
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,2374,0,69,2025-03-24
am_oimara_wackelkontakt,Wackelkontakt,Oimara,2349,0,70,2025-03-24
am_selena_gomez_&_benny_blanco_ojos_tristes,Ojos Tristes,Selena Gomez & benny blanco,2327,0,71,2025-03-24
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,2304,0,72,2025-03-24
am_sza_snooze,Snooze,SZA,2288,0,73,2025-03-24
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2652,0,74,2025-03-24
am_dasha_austin,Austin,Dasha,2208,0,75,2025-03-24
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2205,0,76,2025-03-24
am_babymonster_drip,DRIP,BABYMONSTER,2195,0,77,2025-03-24
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2183,0,78,2025-03-24
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2175,0,79,2025-03-24
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2156,0,80,2025-03-24
am_teddy_swims_the_door,The Door,Teddy Swims,2147,0,81,2025-03-24
"am_selena_gomez,_benny_blanco_&_gracie_abrams_call_me_when_you_break_up",Call Me When You Break Up,"Selena Gomez, benny blanco & Gracie Abrams",2141,0,82,2025-03-24
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2135,0,83,2025-03-24
am_morgan_wallen_smile,Smile,Morgan Wallen,2076,0,84,2025-03-24
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2065,0,85,2025-03-24
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,2063,0,86,2025-03-24
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,2031,0,87,2025-03-24
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,2024,0,88,2025-03-24
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,2016,0,89,2025-03-24
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,2005,0,90,2025-03-24
am_lady_gaga_garden_of_eden,Garden Of Eden,Lady Gaga,1989,0,91,2025-03-24
am_gims_ciel,CIEL,GIMS,1975,0,92,2025-03-24
am_selena_gomez_&_benny_blanco_how_does_it_feel_to_be_forgotten,How Does It Feel To Be Forgotten,Selena Gomez & benny blanco,1960,0,93,2025-03-24
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1916,0,94,2025-03-24
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1886,0,95,2025-03-24
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1861,0,96,2025-03-24
am_playboi_carti_philly,PHILLY,Playboi Carti,1845,0,97,2025-03-24
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1844,0,98,2025-03-24
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1835,0,99,2025-03-24
am_lbi_jumping_machine,Jumping Machine,LBI,1831,0,100,2025-03-24
am_ayliva_wie,Wie,AYLIVA,1830,0,101,2025-03-24
am_playboi_carti_backd00r,BACKD00R,Playboi Carti,1827,0,102,2025-03-24
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1738,0,103,2025-03-24
am_keblack_mood,Mood,KeBlack,1724,0,104,2025-03-24
am_lisa_born_again,Born Again,LISA,1717,0,105,2025-03-24
am_selena_gomez_&_benny_blanco_younger_and_hotter_than_me,Younger And Hotter Than Me,Selena Gomez & benny blanco,1708,0,106,2025-03-24
am_illit_magnetic,Magnetic,ILLIT,1704,0,107,2025-03-24
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1699,0,108,2025-03-24
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1678,0,109,2025-03-24
am_jimin_who,Who,Jimin,1672,0,110,2025-03-24
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1670,0,111,2025-03-24
am_doechii_denial_is_a_river,DENIAL IS A RIVER,Doechii,1658,0,112,2025-03-24
am_drake_gimme_a_hug,GIMME A HUG,Drake,1643,0,113,2025-03-24
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1634,0,114,2025-03-24
am_lil_tecca_dark_thoughts,Dark Thoughts,Lil Tecca,1618,0,115,2025-03-24
am_l2b_pélican,Pélican,L2B,1611,0,116,2025-03-24
am_neton_vega_loco,Loco,Neton Vega,1608,0,117,2025-03-24
am_nmixx_know_about_me,KNOW ABOUT ME,NMIXX,1591,0,118,2025-03-24
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1588,0,119,2025-03-24
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1583,0,120,2025-03-24
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1560,0,121,2025-03-24
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1554,0,122,2025-03-24
am_tate_mcrae_greedy,greedy,Tate McRae,1549,0,123,2025-03-24
am_yung_kai_blue,blue,yung kai,1541,0,124,2025-03-24
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1527,0,125,2025-03-24
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1523,0,126,2025-03-24
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,127,2025-03-24
am_jennie_start_a_war,start a war,JENNIE,1487,0,128,2025-03-24
am_jennie_zen,ZEN,JENNIE,1475,0,129,2025-03-24
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1470,0,130,2025-03-24
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1459,0,131,2025-03-24
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1448,0,132,2025-03-24
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1442,0,133,2025-03-24
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1442,0,134,2025-03-24
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1438,0,135,2025-03-24
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1435,0,136,2025-03-24
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1429,0,137,2025-03-24
"am_filow,_lucry_&_suena_&_ikkimel_jiggy",Jiggy,"Filow, Lucry & Suena & Ikkimel",1427,0,138,2025-03-24
am_luke_combs_fast_car,Fast Car,Luke Combs,1426,0,139,2025-03-24
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1414,0,140,2025-03-24
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1407,0,141,2025-03-24
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1389,0,142,2025-03-24
am_サカナクション_怪獣,怪獣,サカナクション,1386,0,143,2025-03-24
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1376,0,144,2025-03-24
am_vance_joy_riptide,Riptide,Vance Joy,1362,0,145,2025-03-24
am_timelesz_rock_this_party,Rock this Party,timelesz,1360,0,146,2025-03-24
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,1359,0,147,2025-03-24
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1342,0,148,2025-03-24
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1338,0,149,2025-03-24
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,150,2025-03-24
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1304,0,151,2025-03-24
am_dj_kawest_&_attachingboy_chambre_04,Chambre 04,Dj Kawest & Attachingboy,1301,0,152,2025-03-24
am_jennie_with_the_ie,with the IE,JENNIE,1300,0,153,2025-03-24
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1284,0,154,2025-03-24
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1282,0,155,2025-03-24
am_tom_odell_another_love,Another Love,Tom Odell,1268,0,156,2025-03-24
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1257,0,157,2025-03-24
am_oasis_wonderwall,Wonderwall,Oasis,1247,0,158,2025-03-24
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1247,0,159,2025-03-24
am_olly_balorda_nostalgia,Balorda nostalgia,Olly,1239,0,160,2025-03-24
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1234,0,161,2025-03-24
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1233,0,162,2025-03-24
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1226,0,163,2025-03-24
am_bad_bunny_vete,Vete,Bad Bunny,1225,0,164,2025-03-24
am_rosé_number_one_girl,number one girl,ROSÉ,1222,0,165,2025-03-24
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1220,0,166,2025-03-24
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1219,0,167,2025-03-24
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1209,0,168,2025-03-24
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1207,0,169,2025-03-24
am_adele_hometown_glory,Hometown Glory,Adele,1199,0,170,2025-03-24
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1198,0,171,2025-03-24
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1197,0,172,2025-03-24
am_booba_&_sdm_dolce_camara,Dolce Camara,Booba & SDM,1193,0,173,2025-03-24
am_aespa_supernova,Supernova,aespa,1190,0,174,2025-03-24
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1189,0,175,2025-03-24
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1187,0,176,2025-03-24
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1186,0,177,2025-03-24
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1835,0,178,2025-03-24
am_khalil_fong_特別的人,特別的人,Khalil Fong,1177,0,179,2025-03-24
am_j-hope_mona_lisa,MONA LISA,j-hope,1172,0,180,2025-03-24
am_rim'k_&_sdm_run,Run,Rim'K & SDM,1167,0,181,2025-03-24
am_beéle_sobelove,sobelove,Beéle,1164,0,182,2025-03-24
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1163,0,183,2025-03-24
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1160,0,184,2025-03-24
am_sam_barber_indigo,Indigo,Sam Barber,1159,0,185,2025-03-24
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1157,0,186,2025-03-24
am_omoinotake_幾億光年,幾億光年,Omoinotake,1141,0,187,2025-03-24
am_makko_&_miksu_/_macloud_streit,STREIT,makko & Miksu / Macloud,1140,0,188,2025-03-24
am_playboi_carti_mojo_jojo,MOJO JOJO,Playboi Carti,1136,0,189,2025-03-24
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1134,0,190,2025-03-24
am_khalil_fong_愛愛愛,愛愛愛,Khalil Fong,1132,0,191,2025-03-24
am_tito_double_p_tattoo,TATTOO,Tito Double P,1130,0,192,2025-03-24
am_icegergert_гектор,Гектор,Icegergert,1120,0,193,2025-03-24
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1119,0,194,2025-03-24
am_leon_thomas_&_chris_brown_mutt,MUTT,Leon Thomas & Chris Brown,1118,0,195,2025-03-24
am_billie_eilish_everything_i_wanted,everything i wanted,Billie Eilish,1117,0,196,2025-03-24
am_selena_gomez_&_benny_blanco_sunset_blvd,Sunset Blvd,Selena Gomez & benny blanco,1107,0,197,2025-03-24
am_obladaet_&_icegergert_name,NAME,OBLADAET & Icegergert,1105,0,198,2025-03-24
am_billie_eilish_when_the_party's_over,when the party's over,Billie Eilish,1103,0,199,2025-03-24
am_alex_warren_carry_you_home,Carry You Home,Alex Warren,1099,0,200,2025-03-24
